152144 1 4.517730644213842 5.498937302035716 2.6392353142794382 0 0 0
151838 1 1.3362726091110486 0.7337413293932291 1.9905231120020725 0 0 0
151716 1 5.519865676537094 0.3824255589313924 1.4263689599122709 0 0 0
152176 1 4.536722321313211 0.6920543111358091 3.356807259543243 0 0 0
151382 1 4.9572558984892705 0.5998859091661339 2.282475355212798 0 0 0
152229 1 1.7905749854587834 4.193780605771477 2.870641201208644 0 0 0
151593 1 3.775002646155191 2.4694739302943804 2.448346457652909 0 0 0
152200 1 4.747898948727128 3.9376312568493335 5.768533866744737 0 0 0
152105 1 4.990005167662169 5.016852898065398 0.24665778514307823 0 0 0
152328 1 1.2580575809153065 0.17376244355633969 4.425388851401111 0 0 0
152282 1 3.0788346813427445 1.9744893275082527 5.242127431203671 0 0 0
152331 1 3.1192913284149446 3.9293566699742133 4.697552256610967 0 0 0
151953 1 5.51446635346602 5.6360027034003295 2.2974360493465493 0 0 0
150875 1 1.088044558227083 4.764890122583551 1.5082902617325495 0 0 0
152013 1 3.3865683271487095 2.053874388362223 1.466845203874095 0 0 0
152165 1 5.5692398164278085 2.2135947021719042 3.88615940319661 0 0 0
152079 1 0.28930338858128685 2.3220518856877703 2.7260427543549066 0 0 0
151780 1 5.333931008043667 1.3784521899085735 1.6459557933946867 0 0 0
152339 1 2.738358835102226 3.5969415631130994 3.7968512418665226 0 0 0
152305 1 2.801625641436142 4.9221556172343695 4.6694588580492224 0 0 0
152196 1 4.2001583623700585 2.0615963535670176 5.249914400861559 0 0 0
152228 1 5.551823291718877 3.494063919174515 2.732289566068114 0 0 0
152357 1 2.254764453626594 5.826172102161763 0.4745210327555058 0 0 0
152356 1 3.8626548032568087 5.639278337191454 3.351013176772284 0 0 0
152312 1 3.539872145997301 4.631157776634748 3.8687519002094644 0 0 0
152343 1 5.6592561228476725 3.1176567008335407 0.4561709093191526 0 0 0
152208 1 0.5503086673795752 3.0377726485197307 1.8449036711104696 0 0 0
151506 1 1.3360949714370514 3.7481849425231033 1.7443289858029827 0 0 0
151957 1 0.713265278708779 5.849539258447261 3.2063167231186838 0 0 0
151799 1 1.4605070517680177 0.7420190650699748 3.114426631068078 0 0 0
151896 1 2.2197107897231874 4.67924287760595 2.035043923200594 0 0 0
151605 1 3.919739545285581 5.0625376147509265 0.06969111881670129 0 0 0
152220 1 5.01424683305167 4.446523099414317 2.7137318564177173 0 0 0
151632 1 5.5218748187282465 4.150078365649133 0.3670914649810137 0 0 0
152240 1 2.5363801170775573 4.940627722507635 3.1301321858214832 0 0 0
152010 1 0.8002800283954852 4.306437242918852 0.29074173713603135 0 0 0
151155 1 5.4358705298210825 4.6759947029296285 1.4429721382646692 0 0 0
152108 1 4.774916418257597 2.020241655418762 0.2015026231303358 0 0 0
151569 1 4.652679235047046 5.579903435697734 1.4370437718169038 0 0 0
152347 1 5.149416630691577 2.245312033335358 2.9593442673605606 0 0 0
152012 1 3.9709229050068755 1.3012644505599813 0.35162056160700533 0 0 0
152321 1 1.2702891720786176 1.7501151253236993 2.1849113154154787 0 0 0
151926 1 0.80001257024706 5.811268142336639 1.9836682518868094 0 0 0
152102 1 1.5220423357198212 2.9655364430349023 5.770998087604995 0 0 0
152192 1 4.476889720408661 3.0855309083524767 0.5179766800803955 0 0 0
152056 1 0.671181556149936 0.5484142119756035 1.1976606739674045 0 0 0
152256 1 3.554865448528372 4.6235934163553605 2.734548684551636 0 0 0
152098 1 1.0851993575157595 4.945601767369361 2.7289041768428426 0 0 0
152204 1 3.4656221407771213 4.711320041078757 1.1559304106775348 0 0 0
151795 1 1.1043736958430959 3.2087060349102625 0.7223287367831583 0 0 0
152277 1 3.602962569148728 2.991899682670785 4.857966647882931 0 0 0
152090 1 1.47093078376303 1.9336827052448329 3.4052270499082407 0 0 0
151209 1 1.0078537785484705 0.9984560641452932 5.051070089941412 0 0 0
151949 1 1.7828051204713085 5.605659761282457 2.323607874253582 0 0 0
152278 1 2.7064367871295834 1.0830812869049056 5.347189010748262 0 0 0
151577 1 0.7137426951498458 1.873477383457812 5.534383775449537 0 0 0
151640 1 2.908448848365084 0.2997944719622817 4.645690270068911 0 0 0
152216 1 5.986460351378871 0.43912562468979766 0.38437416142987746 0 0 0
151620 1 2.104267820764458 2.429263588240959 4.633127565790493 0 0 0
152122 1 5.573172692010726 2.313434624259097 1.895729922640943 0 0 0
152217 1 1.7392959882222563 0.34767405146158953 5.357782914935511 0 0 0
152241 1 3.1951336884848462 0.6119023648146085 0.2430454391255255 0 0 0
150806 1 2.3058376052909706 0.21263212534255913 3.70813063239126 0 0 0
151502 1 2.1348837558808196 0.9912850889336714 4.5284897082152265 0 0 0
152295 1 0.8231834642697049 5.244483980929704 4.042267485541416 0 0 0
151080 1 1.7393706514217753 1.602538445779373 5.863658213924458 0 0 0
152249 1 3.0609710882701777 1.7410805568755978 0.34091940817465977 0 0 0
151564 1 0.05764777961077531 2.88623191830061 4.89985087835223 0 0 0
152348 1 2.8322666132972887 3.90496968752936 2.825538305950136 0 0 0
152334 1 3.663681592635662 3.4965274275730027 2.1364752194548378 0 0 0
152268 1 2.021265127705999 5.403001354729292 4.243768935205308 0 0 0
152289 1 4.079643632322384 4.570528442305759 4.871529832888175 0 0 0
152186 1 3.700821526209275 3.7073909992852205 0.12052498670319327 0 0 0
151230 1 5.775175678439054 1.3776275251887866 5.785815847937863 0 0 0
152210 1 0.9544465434525379 3.383055806804008 3.018944954974085 0 0 0
152148 1 5.7547625395258715 0.2940018113208943 3.288442870270667 0 0 0
151558 1 3.818437006239983 0.47076387539075865 4.128453692481132 0 0 0
152325 1 5.946777909969342 5.4963328547293 0.8662894353579216 0 0 0
152005 1 4.34345761702557 4.4921693487522045 1.8902444783087096 0 0 0
152127 1 2.6822811982977584 3.1000997904222922 5.377177627467168 0 0 0
152266 1 4.562326895334911 5.028129893833832 3.7791256652116427 0 0 0
152083 1 5.824916822754274 3.377040031075962 3.911802293691692 0 0 0
151100 1 5.203308644333532 2.008385313678712 4.931966998117029 0 0 0
151075 1 5.266087883741635 1.1390620456724716 4.2158016172311275 0 0 0
150246 1 4.82625808139623 0.919574026446591 5.280662487857352 0 0 0
152307 1 4.8460115142380875 2.915519799532145 5.141270736763846 0 0 0
150605 1 3.7484889988547607 0.8546037519604917 5.325259199983096 0 0 0
152338 1 0.4709089326071129 0.5664303277462862 3.994518431832324 0 0 0
151705 1 3.0854823100778654 5.701185478689702 5.824340337805609 0 0 0
151750 1 5.8822307260158615 0.6518121485839654 5.006781250707238 0 0 0
152322 1 2.984635693479625 2.7721003120635173 0.6899448515334841 0 0 0
152236 1 4.935301724325541 3.6160807393566152 1.4689863666281973 0 0 0
152163 1 5.498142929514005 1.2882163418867703 3.0520580909457324 0 0 0
152286 1 2.9003130043392593 1.5606639299358538 4.078670431896425 0 0 0
151872 1 1.8431672620788064 0.11217375849940522 1.3043590995037737 0 0 0
152335 1 4.462943194649621 2.686272476188034 4.181507292288126 0 0 0
152030 1 2.3727500868834324 2.810710249846201 1.6071691650930648 0 0 0
151505 1 0.526797451324201 3.8847644058450888 5.2353690384120535 0 0 0
151980 1 0.30439741364885 4.007331196222143 1.2154149055552739 0 0 0
152050 1 0.786940489330767 2.108804182200136 0.6718902376815166 0 0 0
151503 1 0.014938568703335976 5.072524196967726 5.914178436582059 0 0 0
152146 1 1.5638423979114007 3.4991816969118927 4.74677999818082 0 0 0
152194 1 5.312381995521664 5.204198732601571 4.9680988346077966 0 0 0
151646 1 0.6018913437621162 5.987814609886993 5.200148370675811 0 0 0
151804 1 2.4151341106813096 1.1589982207673595 3.2830964370086306 0 0 0
151912 1 0.28420105030955795 0.5670525527405798 2.4522539109234947 0 0 0
152072 1 0.5974092327977574 2.6569756319080367 3.789445478371086 0 0 0
152318 1 2.1922652675734207 5.40235210647916 5.331853595251149 0 0 0
151261 1 2.9611886101594145 4.696970949274009 5.990744448262614 0 0 0
151659 1 1.7276791984809932 3.1042888700516373 3.7830389578747745 0 0 0
152311 1 2.066928437010817 4.866240840808601 0.9098114701499285 0 0 0
152152 1 0.5268118207002114 4.1262705084524445 2.2284355602359565 0 0 0
152294 1 3.8734947051263857 1.8255090591616505 3.3307573298601234 0 0 0
152354 1 2.2875259771419345 4.449097824492072 3.9871362382486164 0 0 0
152292 1 5.333855596060797 0.1110029938216335 5.627317160194422 0 0 0
152303 1 2.272850125223794 3.792054636307086 1.0622724131971004 0 0 0
152237 1 1.5759348187483546 2.7364987035917574 2.3337112666730357 0 0 0
151905 1 0.17575029571342762 1.8352200555779135 4.543474097989255 0 0 0
152215 1 4.738744180993523 0.07344995815001892 4.473446627367961 0 0 0
152344 1 0.7528330920044487 4.865777318769031 5.119396551102119 0 0 0
152349 1 3.5289620596584683 1.2653366798839238 2.513578809105595 0 0 0
152361 1 5.697976243541564 5.8867252030813715 4.190488188616228 0 0 0
152362 1 1.2727762224491574 1.5499707029899445 4.3576051519986265 0 0 0
152363 1 4.599034308734831 3.9696269063137595 3.5194144153592246 0 0 0
152364 1 5.94710022767405 4.913526517764445 3.6401840670221413 0 0 0

Velocities

150776 2.0807874051617086 -1.1445667512442805 -0.9566394998358843
152298 0.6541247619167895 0.21623080414467927 -1.0232555182455585
151664 1.1011076942051592 0.3907276157876027 0.4687686051643056
152078 0.8747073264378792 0.22141699415070132 0.6342461059286655
151361 1.4823798553712486 -1.1306246143915866 -0.5387649880553165
150431 -0.1722347638652608 0.3084541544906879 -0.8915960210040872
152177 0.25315391843804885 0.22826689275004497 0.13777292330300797
150436 1.7938157552465281 0.3672946164458328 -0.3595277193386362
151851 -0.19327910847063615 -0.706567464395705 1.9100415119596663
152250 0.026275263036663235 0.6024212747328583 0.27272348637894794
152270 0.6553856098320836 -0.21920679981201333 -0.1101007581533426
151170 2.26008432899941 -1.1135035514051597 0.5853975350841352
152346 -0.37825397602910577 -0.33163882265585914 -0.13165144287223388
152048 1.199287843948575 -2.024444060534351 -0.20110671625078938
151680 -0.22739113572324868 -0.11585946321345293 -0.34540367158816754
151944 1.0712673707975242 0.6181737857128818 -0.10096186914776556
152251 -0.7390628397125805 1.4761331320495428 1.7880387280797194
152269 -0.29296612191201377 -2.0283688158422333 -0.9635998877036983
152359 0.21749748560716647 0.5978897067945086 1.316191741738846
152306 -0.6603033692052726 0.09189612491545271 1.531011286592682
152132 -0.9159503386574673 -1.4798770589916201 0.9637230350046979
152168 -0.45399565836019934 -0.3471660240087864 0.8531054910481579
150051 -1.8174573696047183 -0.7842888470432595 1.7862382177390028
149880 0.8272249873349863 0.09497945706771503 -0.10333556809550135
152138 -0.4986010457941983 1.781339174861329 -0.38836952146448966
152342 1.4592900428509548 1.7714319945087431 -0.1605524853506849
150633 -0.7317696184308654 1.2135895479689132 0.0011484556783742561
151520 1.9129602063143936 -0.1057177530285706 0.09836590155644469
151345 -0.7021489854312997 0.725216512957467 -1.2997042614940686
152144 -0.7657189227195772 -1.8079241167179203 -1.2196245784017696
151838 -0.2624591815827392 -0.19175192646476885 0.27144152863162435
151716 -0.8113503884269245 -0.5081879715436655 -2.450050101084645
152176 -1.2685573518104443 -0.2608318960281214 -0.19922575536119413
151382 -1.072720501582451 0.7217610081560987 0.38386732165460985
152229 0.13745621146780185 0.0903574093837163 0.13562576275316954
151593 0.10796389508191993 1.3935420172695367 -0.6221784148737068
152200 0.7587469046819936 -0.703407117591554 0.47268924133106116
152105 0.34830347530354455 -0.25729582553006775 0.2646632890081622
152328 0.7376130353759174 -1.3956492078340095 -2.291748316747839
152282 0.996621742405644 -2.095840841885413 0.54291620199712
152331 -1.1820785480737201 -0.5763204201887671 0.13211454354858082
151953 -0.9105074746315688 0.15827170795816897 -0.5821567742026189
150875 0.45737014135848286 0.7257929610952245 1.0065898653871177
152013 0.5080789691349883 -0.32974436587020395 2.5785497639993835
152165 0.6961017332636041 -1.312981562534853 -1.411323628320549
152079 0.9655229287714041 -1.3727787988837186 0.5426521192645155
151780 -1.142369226119772 0.5344006712926661 1.5667295576361815
152339 -0.6149035246980644 -0.4102991260217775 -0.10558885265302743
152305 -1.3217308292145704 -1.0767663250781052 -0.7471771161491357
152196 -0.22715338163651633 1.9872206110843842 -1.163293048002166
152228 -2.3607972628015275 -2.2360187477298745 -1.2397236184596983
152357 -1.284462707246183 0.22954663625892577 1.6745662776349801
152356 1.2202506677050309 0.07660690901815397 0.06822889689273702
152312 0.6184546531324844 0.7087348516604708 -0.8708724522857166
152343 -0.5143731291943063 0.7469245979945722 -0.23537710820055277
152208 0.87104748569543 0.8610911126058464 -1.0515293727409292
151506 -0.5558020245880197 -0.4472502244607484 0.455121624162083
151957 -1.2616017985708126 -2.3649185258605923 1.497818159044041
151799 -0.25826537523429044 0.026151409563172523 -0.9576798973370779
151896 -1.4359622568220023 0.7502747949348736 0.10408289976829824
151605 0.15809311490139216 1.686672915554632 0.02381304720362471
152220 -0.6436973734705596 0.891404226396606 1.6313886414561538
151632 0.48471850346835926 1.1553245594319017 1.2483983877154314
152240 -0.7370162264704365 0.49872437003212455 -0.5349165460794701
152010 0.1278693670051541 0.2870702359999558 1.2472192518288685
151155 -0.8057294550771776 0.14365493033863672 -0.04636205902646141
152108 -0.33306640076231 -2.343140721843287 0.05589444389928099
151569 1.0081972113269542 0.9672907580526784 0.5921188787418437
152347 -0.24740600523580303 -1.668977850232186 0.26142929316255353
152012 -1.7144787909975867 -1.0822512681407193 1.0528377502774697
152321 -0.3688268469150284 -1.0799764593138328 1.3325944566542636
151926 1.1254399229838503 -0.7374611693415578 0.9921635937282106
152102 0.9723856688725055 0.8801288057336893 0.7844426393214652
152192 0.32386614726045404 0.716372032917755 0.20692821847104617
152056 0.04568710127235499 -0.7516109757605985 -0.09845648356778504
152256 -3.183977524857497 -0.9632141261694495 -0.4016123750160479
152098 -0.00917336412043326 -0.6888516379784642 -0.22301589068231978
152204 1.0804278461591215 -0.23364007945135765 0.5549449516620637
151795 0.9450019901150958 0.7532537970812757 -0.8964313514886194
152277 0.22205242837098937 -2.0674147404400647 -0.14842542181982055
152090 -0.49382308092881844 -0.009881065456338562 0.23475617063783924
151209 -1.1733095364597057 1.0930238440119147 1.8426568313334304
151949 0.45559004961816474 1.3742758061987481 0.7769103258041214
152278 -0.018734707152817668 -0.12101168682786974 0.004896394600202977
151577 -0.5528755134166624 -0.14078921113132487 0.1662769088636611
151640 -0.14456299375726556 -0.5676588907113692 -0.2527578262890784
152216 -0.027621802696904302 0.007598682805306143 0.18470610150332278
151620 0.6071931712545561 -0.2933042914256027 1.453564532441111
152122 0.13781758867392374 -0.4372210675773492 -1.0149658267752424
152217 -0.3921989947804003 1.3911342747326223 1.1688831772266879
152241 0.41236124641548405 -0.8363840476866308 -0.3351156143854109
150806 0.22164214540490093 0.7041698825207753 -0.6321222518246482
151502 -0.01685847448395614 -0.09705793928711794 0.8161744421505029
152295 0.943280741133955 -1.3579428878109552 1.0559587251125588
151080 -0.7541299344497029 -0.6051818770727473 -1.5981375223825123
152249 -0.14036497704324852 0.66752476616332 1.0618191677259234
151564 0.20380941867613175 -0.34936253669737016 0.8441569334761193
152348 0.10552005699632845 1.2052370069772738 0.7172984028031265
152334 0.6319793067651256 -1.2315540876306739 -0.29062458015735815
152268 -2.0489915844194524 -0.7551139860779341 0.48191927353862285
152289 -0.05352948177262956 -0.2734805440478072 -0.5983168218447916
152186 0.32252106242559125 0.47994651576713965 -0.6623854947938771
151230 1.9615952738552453 0.36497670571721824 -0.49094434241425433
152210 -1.3260857503542953 -0.33947570857186304 -0.7493419947072569
152148 1.371545949627252 -0.011673734303968883 0.4609205576654712
151558 -0.28320366502315714 -0.32168039402562076 0.7160926035067761
152325 -1.0283215130194292 -0.4104213829103632 -0.7688779804056493
152005 -0.8622904106033281 -1.9293125483172784 0.18693738736507737
152127 -1.0408283313198814 0.5444275543444839 2.1302328724166295
152266 -0.0017285840380703837 1.5880972298720903 -1.0230586138597817
152083 0.06964366810326914 -1.4152331412528336 -1.1541372942549726
151100 2.1105784800792065 0.360866639555983 -1.0066670692201098
151075 -0.16872657075792732 -1.004067346188494 -0.9916630580709438
150246 -0.9022426920491817 -0.8859314794355451 1.0331412111402687
152307 0.021373441841434263 -1.7683578520094896 -0.05951383468132995
150605 -1.8805847170395322 -0.6200150425251519 0.48962494569544673
152338 0.27400961230261434 0.8558827438732932 0.9865452684709569
151705 -1.041475983967068 -1.4602425709433633 0.7836669433770369
151750 -0.6843285487707562 1.314711704841467 -0.35849561186073003
152322 -1.290497357880901 -0.9472023981648032 1.3116386647100406
152236 0.43270793218266174 -0.8026534792258788 0.6830984932220885
152163 -0.970217068615323 1.3494483721370463 -0.3680067218388417
152286 0.38528045828405333 0.1316240617313749 1.6515870036645877
151872 -0.2535911991461516 0.8095041795614853 -0.6923092289731979
152335 1.4298008608414179 0.2553039753790417 -0.2781985118291962
152030 0.415229219705406 -0.380663440458771 0.5636236575917771
151505 -1.0775520113798718 1.3729420421355327 0.6091419876280149
151980 -0.98767823263686 -0.07485871915238673 0.7109437136300546
152050 1.5806167009589824 0.9951605444203923 -0.6358452226893525
151503 0.8477935361017039 0.44935762435620685 -0.14268170547885073
152146 1.4296812451515453 0.046076099844223985 0.5507012650964316
152194 0.1007627989554548 -0.935606845346597 0.6179811930772594
151646 0.41186196096515754 0.981699807577636 0.501342208278773
151804 0.3676025631250906 0.24003779055681854 -0.5350071943493349
151912 1.3449074535750247 0.778962299601105 -0.38872112166871664
152072 -0.6589916889999908 0.6473856729855544 -1.0629303777454602
152318 1.0619670517671587 1.0417031450178025 -0.5261317517667857
151261 -0.057039455709806564 0.8877256931691571 -0.3991950782624144
151659 0.9070299542508296 -0.8384142734043586 -0.41058568993602496
152311 1.0804921793022035 -1.1195765240141453 -1.980342498044033
152152 -2.017051900515883 -1.6113946839888162 0.1792733904854719
152294 0.6846758288952208 1.0638341925528039 -1.2064598616175828
152354 -0.2269340329636206 1.9571220990930789 0.8303579704238029
152292 -0.8996477120455733 -1.2473579548111786 -0.10028441251879747
152303 0.40191475735217186 0.8635562900202818 -1.1639584158449856
152237 0.6251443785196114 0.8453636519754226 1.4870382215363787
151905 0.5868458831254738 0.14485711565364262 0.9649577164080392
152215 1.8492522794048507 1.1699798349973771 1.7932933739372914
152344 -0.7360608632340951 1.004503384405087 -0.35771503335641697
152349 -1.0698110872054005 -0.818543986795435 -1.1396576627441573
152361 0.7694840577473334 0.36729839128673936 -0.06708265412626249
152362 0.6403541736482263 2.3287396351001175 0.04209382296995842
152363 -0.4486009611677946 0.6747962208026601 -0.20173267885121413
152364 -0.024493913278363977 2.509909124934419 -1.445742200903536
