LAMMPS data file via write_data, version 22 Dec 2022, timestep = 10000

103 atoms
1 atom types

0 22.5 xlo xhi
0 22.5 ylo yhi
0 22.5 zlo zhi

Masses

1 28

Pair Coeffs # lj/cut

1 95.21 3.75

Atoms # atomic

196 1 9.765246744856817 16.002040808555684 10.299869395466459 0 0 0
197 1 5.6791417282908885 15.335027384960568 8.805259032317093 0 0 0
198 1 7.668922564559117 19.0815425450362 8.485554423409308 0 0 0
201 1 0.7605824203978208 14.108739626178856 6.086897188139565 0 0 0
204 1 1.1791050004209884 11.717742075546525 9.591063710437654 0 0 0
120 1 16.794720312950503 11.36429975967123 10.786060794389838 0 0 0
199 1 11.4438426138106 21.162810314755333 10.852960092878414 0 0 0
127 1 14.254999867060679 22.282765688971963 7.9429345519481895 0 -1 0
68 1 11.656842561977355 19.052939153766676 0.748357356874441 0 0 1
126 1 11.881388042532553 18.488830844633668 7.780005758060141 0 0 0
98 1 12.216677210860265 16.693882928552977 4.09038018998242 0 0 0
76 1 12.759202331890911 11.413592090557138 10.242265993842055 0 0 0
50 1 15.605061918080345 17.775657176401296 5.970163776758203 0 0 0
63 1 15.074543944827536 13.860080716367845 4.376599994430602 0 0 0
99 1 12.48461398318624 14.407215411265955 7.569417146765353 0 0 0
103 1 19.02229761496292 14.256014682006079 5.338760476484314 0 0 0
110 1 16.41054913583705 14.599326012935165 8.372299401495749 0 0 0
118 1 21.341049421737473 12.017631141477093 2.826594805497023 0 0 0
136 1 13.094851226822874 20.66456921196756 4.414745538688614 0 0 0
160 1 15.464688939258771 17.52700212226577 1.8246689205172786 0 0 0
104 1 12.957286944127315 14.12166994769201 0.9068108601061537 0 0 1
162 1 17.837635288870693 14.136300050251315 1.294944574029626 0 0 0
203 1 15.367269480539143 18.698159421420726 9.965395818215514 0 0 0
206 1 20.150161525071674 13.764751879621647 9.684840801025201 0 0 0
29 1 10.089557334356751 7.690118533647675 17.322195016463407 0 0 0
33 1 10.363478256325921 5.479054069835256 11.96175172108307 0 0 0
55 1 7.934660494064288 10.33892373849587 19.791272900202916 0 0 0
122 1 8.75295931601569 6.487224275705981 21.27840179031642 0 0 0
142 1 7.699309163121177 8.789104577754195 13.980638314960805 0 0 0
53 1 14.595848238838766 4.421350163138171 11.632191863205367 0 0 0
37 1 12.041856641900651 9.984580424374236 20.343192457846946 0 0 0
51 1 11.793379051514615 2.8217188060850447 21.627973871365178 0 1 0
70 1 15.580273804990709 8.161840478732168 13.052926051687892 0 0 0
96 1 11.71627736893309 8.973739658470146 13.64243990771586 0 0 0
100 1 14.07030907462831 9.18461727801925 16.86259166959794 0 0 0
105 1 13.02239907347708 5.4612279294343775 15.35781000361678 0 0 0
119 1 13.158839366472705 6.113232306955951 19.59538300875361 0 0 0
166 1 16.699931935733158 8.256043867094458 19.8292742566342 0 0 0
179 1 16.264152098570097 4.104320667499825 21.31745866957002 0 0 0
161 1 15.470798653071169 11.212962167436705 22.255148108701754 0 0 0
205 1 20.480453834394204 9.987594663392564 11.503507638817423 0 0 0
209 1 17.935728981129696 10.796985846849616 14.941128001520935 0 0 0
212 1 16.94223088861547 6.074544960201972 16.37714611453802 0 0 0
12 1 10.19847525455915 13.773603376128543 20.451942592138423 0 0 0
121 1 9.553665555340086 12.456988600761171 12.607412992793776 0 0 0
24 1 10.703288388533181 11.667946077262954 16.669720558528667 0 0 0
163 1 14.250580570311527 13.007645226320063 18.49331876169578 0 0 0
40 1 14.183058734369936 12.16814855587114 14.072778526727468 0 0 0
211 1 11.501358982409052 15.340417348938255 14.89438360528759 0 0 0
202 1 13.644153119597656 15.281481077792812 11.352474463802052 0 0 0
208 1 17.49549913033634 14.853883562774342 12.721039548386374 0 0 0

Velocities

23 0 0 0
25 0 0 0
34 0 0 0
38 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
52 0 0 0
128 0.0013079984815422842 -0.001443051042911112 0.0012463909550426218
20 0 0 0
19 0 0 0
101 9.022883499805692e-05 0.0012036599082684814 0.0010864132383827847
125 0.001330945576741684 0.0017455243998065475 0.0007433021146559078
130 0.0022811292941455727 -9.700458488667095e-05 -0.0001633314438864606
132 -0.0007018474421587713 0.0011712161272688594 -0.001965517861270837
6 0 0 0
147 0.0004747765582104228 -0.0018024172924504484 -0.0005021474422544879
144 0.00032576990686453535 0.0015553033922929755 -0.0022520426397402314
27 0 0 0
194 -0.0011338767093934973 0.0008747366942868134 -0.001681439527416944
149 -0.0011338767093934973 0.0008747366942868134 -0.001681439527416944
114 0.0001906188437783452 -0.000984014603265152 0.0006469150567707401
58 0 0 0
91 0.0016786563857318264 0.0008361578189026128 0.00011216435416151733
60 0 0 0
95 0.0017270131579419103 -0.0006463562213905397 -0.00018036965378858191
80 0 0 0
89 0 0 0
90 0 0 0
47 0 0 0
97 -0.004273785800121062 0.0017159116516749855 -0.0006011541143029045
102 0.0007747329940584343 0.0002561520070305981 -0.00046478246548938777
117 -0.0004893789380651948 -0.002350831894476222 -0.0004457586329604733
62 0 0 0
15 0 0 0
31 0 0 0
137 -0.0010414252978911422 -0.0009502553487056351 -0.0021212145145574944
72 0 0 0
157 0.0013718182743944686 0.0038450501574338993 0.0020277716565507
158 0.0012379909562004326 0.0005433817341865242 -0.0007614357905192272
171 0.0017479892409277432 0.0031083547354991 -0.002066286699713462
45 0 0 0
5 0 0 0
35 0 0 0
54 0 0 0
16 0 0 0
65 0 0 0
107 -0.0005492908095688593 -0.0007964466002465101 -0.0014964452385354406
135 0.0005140661292187785 -0.0008036753132531934 0.0037817347159663423
139 -0.001701891814438875 -0.0020378619769416757 0.0016454660357276907
18 0 0 0
195 0.0005578689268981364 0.0016603700777143415 0.0011175376857990682
196 0.0009610240006396351 0.0015759710982860549 0.000993620110804223
197 -2.6163281975890926e-05 -0.0030667319699964057 -0.0010357628079790257
198 -0.0017491388787370496 -0.002083591929348204 -0.0016816895727901607
201 -0.0004970375793610821 0.002221611942743119 -0.001366672004566411
204 0.0015484444724164035 0.0006669060427815917 0.0014262540364666533
120 0.000615242148902812 -0.001242763769311078 -0.003117664812119656
199 0.0008350887005027321 -0.0009498216225849671 0.0024613501018836974
127 0.0013275520291240312 -0.003295562699811466 0.0004377458412626518
68 0 0 0
126 -0.0015205404420135097 -9.192163766940983e-06 0.002787487722868878
98 -0.0017543718453751364 0.0001853388548042026 -0.0032617076407866936
76 0 0 0
50 0 0 0
63 0 0 0
99 -0.002318767803477606 -0.0007737889610634771 -0.00074679875608635
103 0.00016577044510537257 0.001328838735563105 -0.0011582415834939924
110 0.0038681843296889114 -0.0017145758921306134 0.0002209516529123569
118 0.0008094594076844082 0.0002938285173183864 0.0008499103455220297
136 -0.000109915819720829 0.00026361264001589107 -0.0013582359524405062
160 -0.001876467086278143 0.0002901663882656271 0.0006505330958899442
104 -0.0012603659275325942 -0.000625955441904408 -0.0027490696649830875
162 -1.665708633459903e-05 -0.0010401297829516285 -0.0013456418799214363
203 -0.0017285110632268362 -0.0011342282138258532 0.0004215363683403433
206 0.0005874266923726037 -0.0009354003749812285 -0.0011282507370440347
29 0 0 0
33 0 0 0
55 0 0 0
122 -0.001116951869597075 0.000308377279596296 0.0016520961915652847
142 0.0007140004571934626 0.0004119053791501872 -0.00023891918166961705
53 0 0 0
37 0 0 0
51 0 0 0
70 0 0 0
96 -0.00043165792214934907 -0.002256270614437518 -0.0025885557584077006
100 -0.0005707494018546942 -0.0004855324129819017 -0.0005176633621115642
105 0.002764158783779488 0.00215824128190684 -3.103417211684068e-05
119 0.0023320089497121136 0.0014451660851753953 -0.0008892496755599555
166 4.977998163528257e-05 -0.0023439452246344413 -0.0030134620345598087
179 0.0022121116473451585 -0.0010032060341970668 -0.0011916158028503724
161 -0.0015275525686274834 0.0010239801676687075 0.0005319375318283838
205 0.0014067265959085361 -0.0003117470171584754 -0.0009498096919247136
209 0.0005845729031863182 -0.002405350132698229 0.0004893322441741713
212 -0.0013360755589177853 0.0017034229886751858 0.0006352551403354423
12 0 0 0
121 0.000845692568778476 0.002351021806247711 0.001683330427624115
24 0 0 0
163 0.00027495551554169593 -0.0013059137672096642 0.00126600462646639
40 0 0 0
211 0.0011846786988864192 -0.0022804081824731007 -5.784625196159981e-05
202 -0.0021135794472105424 -0.0003696847156686185 0.0019458160367115795
208 0.0005755125272385611 -0.0007833878697026937 -0.0034261901707533676
