82656 1 18.544035255696645 9.100542493444193 22.317687316479944 0 0 -1
82718 1 14.717352184102571 9.538158211874858 12.325066980591549 0 0 0
82741 1 11.403804428132162 1.241023617210343 13.883934454239876 0 0 0
82771 1 11.909141497411365 3.941146992818056 18.35750829305384 0 0 0
82768 1 16.084442135917215 4.718978360862928 17.869311023209857 0 0 0
82566 1 20.07786618060334 2.196897400169118 11.254604642398002 -1 0 0
82728 1 11.43790956048198 6.945983020563599 13.636626612458674 0 0 0
82590 1 21.340458492674145 8.08588637438877 17.492294352032363 0 0 0
82638 1 13.935025820012681 4.478956953146939 13.329511540629655 0 0 0
82624 1 19.741036748160166 2.6046263278017867 16.95469136464162 0 0 0
82565 1 17.617350814220217 5.315134598787459 14.467201821025085 0 0 0
82752 1 12.85444052883165 1.5819680735384887 21.637411961395955 0 0 0
82754 1 12.173537861170969 9.15083270038052 17.045195295263635 0 0 0
82653 1 16.64431650500946 1.027499693924319 14.187355786183538 0 0 0
82739 1 14.316165920028538 0.800617919676297 16.985375999466225 0 0 0
82684 1 16.524367678456173 9.04757181301134 16.53946128163461 0 0 0
82791 1 18.978891821102657 9.234837272313813 12.91003577826081 0 0 0
82701 1 4.563189166161785 19.520315681127997 22.445652717931964 0 0 0
82753 1 11.08821363262283 22.10652349195746 17.840329329176033 0 -1 0
82589 1 2.2764223638346595 21.830668969001 13.053361999827139 0 -1 0
82721 1 3.691870786106154 22.2723020861262 16.581161523042784 0 -1 0
82677 1 1.836052822571275 13.039788955375462 15.232972995253737 0 0 -1
82770 1 3.742864827272885 17.329151975377066 17.557250162380402 0 0 0
82651 1 9.331535013546949 15.108972683599681 22.003893259681707 0 0 -1
82731 1 8.248721010400322 19.754021798145953 15.344361439274792 0 0 0
82650 1 6.5633271595292415 21.33957020791226 19.156484381601434 0 -1 0
82681 1 7.317855390635248 12.195550406675569 16.115684996412906 0 0 0
82546 1 9.436965780769004 18.083877384468842 19.22720076806247 0 0 -1
82405 1 2.127449916502211 14.050746652554135 19.89898947738064 1 0 0
82626 1 7.344031268192477 15.133524510838798 12.146453667733097 0 0 0
82644 1 4.914396943717451 18.769433059156608 12.8614252451162 0 0 0
82789 1 1.381669162717494 18.713617792918168 20.274245575663745 0 0 0
82735 1 14.289049902832621 21.061716907919262 11.776071398880363 0 -1 0
82787 1 14.209337535411738 14.835957665152831 14.440478223581088 0 0 0
82633 1 11.715624936025407 13.508299779150775 18.494388187068687 0 0 0
82799 1 16.495718165065963 12.535200263622775 18.610830707992815 0 0 0
82764 1 19.108856302969556 15.047884009335135 13.78654489563151 0 0 0
82614 1 12.747398813835991 20.03186414159455 21.540627779690833 0 -1 -1
82730 1 15.108363483850088 17.265073068330572 11.583059431790868 0 0 0
82686 1 18.92459271635143 21.129783718441505 17.7749558464973 0 0 0
82598 1 18.844750541422872 14.722349694102224 21.531308776247926 0 0 0
82674 1 19.78990217917127 21.38592533179835 13.247051534823624 -1 -1 0
82732 1 22.295425297829997 11.712980628578446 12.065424517991683 0 0 0
82740 1 20.91596184038369 21.07065132868972 21.93688128815819 -1 0 0
82724 1 12.6708074124394 18.76018086902805 15.359865754544671 0 0 0
82742 1 15.534393654919418 17.05415823057022 17.737381193664575 0 0 0
82634 1 16.900525272311867 18.628251745890942 14.52709318908261 0 -1 0
82541 1 13.731753554535922 15.081991085122336 22.02416765108902 0 0 0
82781 1 21.80693741529572 17.19713887511619 15.813074077858158 0 0 0
82790 1 16.252388850903316 20.899417132092367 21.003739076435444 0 0 0

Velocities

82692 0.002387125029006151 -0.0016140150723623484 -0.001354765079765109
82746 0.0016508309627540963 -0.002791700501517049 0.0002804554429908532
82722 0.0004854521907300406 0.00017911599169956365 -0.000941012598106469
82785 -0.002104126436921448 -0.0003918989341196394 0.0030428254967354166
82759 -0.003753261353525891 0.0009921287029472177 -0.00014214824312790527
82763 0.0007011188071858721 0.002506605431876435 0.0038067173127394683
82774 -0.001550961115662972 0.0006223343770679943 -0.004129948519091271
82783 -0.0019764423636285276 0.0021665170952185 -3.072177410898111e-05
82782 -0.0007582183866374953 0.004381717719164043 0.00022759478361987574
82796 -0.0004329390359528174 0.0009575044621845515 0.00044544531775962
82761 0.0022364320741534768 -0.001033712270385324 -0.001835984187430766
82616 -0.001172470736015757 0.0020605352814883566 -0.0004265796477070734
82642 -0.0025687040812434215 0.0025758760434078944 0.0001718388345952751
82385 0.0031719310161563118 -0.002610065461519898 -0.00030632903976108807
82451 -0.0007693887313607204 0.0012341577178422954 0.0004651648895583073
82358 -0.002800667667606246 -0.002792422876309948 5.087080089139775e-05
82489 0.0015556982906036684 0.002143054989910171 -0.0010178699779629565
82310 -0.0015972606679264631 -7.79634328905875e-05 0.004984920147983586
82573 -0.00145078840615313 -0.0005473946850700495 -0.0033089333331977415
82538 -0.0024927018439348672 0.0002767646752270232 0.0014902936949893956
82691 -0.0001379954182530465 -0.0001496098157575865 0.002569978120080142
82696 5.0796791347584507e-05 -2.2151267635127265e-05 -0.0022323855013845068
82432 0.0016112374577116962 -0.0006992729044732026 -0.0018576643521669204
82574 -0.00035447660450172727 -0.0018339128189787087 0.00022224286755697967
82780 -0.000745203110068045 -0.0005517352379979878 -0.0003259971644929284
82749 -0.0006173316544387673 0.0026456843336939684 -0.0010306018054451929
82779 -0.002699470212291068 0.0018343787693342645 -0.0012060933791448309
82798 0.0016781267555330964 0.0008405284685224049 -0.0032294371394297073
82720 0.00020719740905966377 0.001301381804170066 -8.542448364985984e-05
82794 -0.0005972532116770583 -0.000684808081517351 -0.0003454695245351555
82758 0.00034848290587864895 -0.0009719017096157199 -0.00027830044804302655
82670 -0.0003008046916430109 -0.000608287915890438 0.0001975216677311259
82725 0.00033751489323048195 -0.003780204554032851 -0.0006357604728973675
82682 -0.000998704537179005 -0.00023653067668937306 -0.003678058991792085
82733 -0.0006736869088901494 0.0015401118521836928 0.0017657411132841385
82769 0.0014010431931269155 0.001953571208622765 -0.0019335549750111839
82784 -0.0007436806141996055 -0.00017625971942075694 -0.00017568023601615115
82737 -0.0021072506128853234 -0.0026678809392085725 -0.0021206802238446097
82532 0.0015489362194747534 -0.0014134895303830675 0.0008273029087009384
82773 0.0015550325534319067 0.0006085050970933385 -0.00010664491501968096
82514 0.00016311148845941367 -0.002923173335043911 -0.0004116721962521534
82748 0.0015039723834529728 -0.002071771553914245 0.0023769484694062246
82788 -0.0011063952168523063 0.0020402961862762007 -0.002384430437895715
82776 0.0019585349697679414 0.0014510842492603561 0.001274764517637504
82745 -0.0012797296206469363 -0.00290825573696198 0.0034810787819365696
82765 -0.0002852410734775526 0.00013650940255610335 -0.0008155521490089919
82663 0.00359762980645976 -0.0005165857139795391 0.0009645295582045791
82747 -0.0017159932632775622 0.00011607708016622269 -2.2870360808713882e-05
82767 -0.0009588855836048782 0.00047204706576140697 0.0012288227680216802
82669 -2.5205593356750066e-05 -0.0009421997207037714 -0.0011702398257531278
82703 -0.0021968309812699723 0.00035779213213903523 -0.00236982161819151
82678 -0.0004772279045474781 -0.005269512902492423 -0.0003048571677490151
82586 0.003965968694611348 -0.0021335525969496884 -0.0007761799819874421
82503 -0.000552577220752226 0.00014622362468506928 -0.0006960555272342118
82666 0.0019818619532369435 -0.0028941453234356206 -1.2445416327082111e-05
82569 -0.00021956599075098965 0.00032588143785091636 -0.0015061547806622083
82757 -0.00041779017753933027 -0.0018570637041205554 0.0009089721162056649
82756 -0.0004091688672750716 0.003593124424286219 -0.002896541561903028
82775 -0.0008628771405156777 -0.0015256232125770272 -0.0019814147118038827
82800 0.0022180793779435 0.0025299691059610845 -0.002268455093189028
82667 -0.0014818876780927767 0.00018487657270342388 0.001853331295787451
82676 -0.00024233981323977473 -0.0007118176760555774 -0.0012506446647623298
82714 0.0013353412457006626 0.002588795016147722 0.00030622685382445064
82792 0.0016949373794113772 -0.002426557740554707 -0.0006278568989915732
82492 -0.0008816194109640508 0.002029708410698582 -0.001094395092877081
82498 -0.0016653048073633733 0.0013554470556234363 -0.001703159428350423
82283 -0.0001259793032260555 -0.00316221197994871 -0.001293076713521562
82715 -0.0034626333705413664 -0.0012412675555719026 -0.002256756928640122
82446 2.7513730860936023e-05 -0.0021886375882224523 0.0017190518413927967
82534 0.002200501470163732 -0.002612235455810772 -0.0017807705321635878
82540 0.0014368239318397259 0.0010062662746454748 -0.00024058671213124554
82576 0.0026062972437996094 -0.002199801303057536 1.8342478953730116e-05
82522 0.0006404882556913235 0.0008291821738858461 -0.0007177305711206969
82685 -0.0007313933945061673 0.00041167557223417586 0.002699186307320746
82786 0.00018983987785573978 -0.000369306685305903 -0.0007481267038235251
82797 -0.002184913998340715 0.0027241537183339925 0.0011293862238470856
82793 -0.0013676728178033577 -0.0016696918586893356 -0.0004927369795134915
82656 0.0010530093135406413 -0.0014493454126720629 0.00016065035644012536
82718 -0.001162455078361022 -1.4386284207746544e-05 -0.0006630712627964374
82741 0.0004969837022052765 0.0054914678276834165 -8.204281063319972e-06
82771 -0.002099299478228769 -0.0015119595701141796 -0.001039616389839788
82768 0.0006907372394654194 -0.0022665454823957974 0.0023622177698581492
82566 0.000946590854902715 -0.00036145371411518265 0.001906641668467129
82728 0.0026519917227588504 -0.0009003759007652261 0.0032533070739314144
82590 0.0015094616887394875 0.0014146482311537935 -0.0006579562115250274
82638 0.0007957195600236466 -0.0006478294040785263 -0.0027336734306518578
82624 -0.00011250245680511327 0.0027271491383566433 -0.003478663723786482
82565 -0.0010887742265817105 -0.0015892537934107489 -0.0013229832494471377
82752 0.0007429173399321867 1.8829546302959368e-05 -0.0016778544423837198
82754 -0.0017572452992879227 -0.003824388315024795 0.0014637360412098684
82653 3.312485347552647e-05 -0.0013657116184071405 0.0013966031263980007
82739 -0.000671816426800648 0.0014148841007021776 -0.00014137287113054383
82684 0.0008460153612230081 -0.0002976560739073009 0.002761250408992456
82791 -0.0006615105709685003 0.001282454510684195 -0.001699280636467496
82701 0.0018084575058187051 0.0009043661358867645 -0.0017406377733460996
82753 -0.003933935091547235 0.0013622385168774315 0.003013829990491841
82589 -0.00230384807138325 0.00013267196476090932 0.0019055651762961022
82721 0.00010669016274060314 -0.0025146762342760304 0.00033028662964391795
82677 -0.0010412571033416819 0.0014084940042913556 -0.0007515003957445613
82770 -0.005825241542679666 -0.0021005412038314327 0.001075485131095964
82651 -0.0010936538154681832 0.0009587911357344397 0.0008192943259126468
82731 -0.0008604752219172301 -0.0005632259843369804 -0.00027064147293045864
82650 -0.0008253301660135563 -0.0018163656986733977 0.0014319321790600653
82681 -0.00042591104436937813 -0.0011913574165721011 0.0013852783884981592
82546 0.0007570951932852254 -0.0019738024825908594 -0.0002799313479815886
82405 -3.4988002025696835e-05 0.0018466911184319569 0.0012237017417299951
82626 -0.0007995158681941448 -0.0006417314334901347 0.0029257434027934273
82644 0.0025172988945550527 0.0013857706139017178 0.0036572078217734947
82789 0.0018373418458511163 -0.0010669178101531502 -0.0006087483601547139
82735 0.0012553664160954597 0.0005704170766467842 0.001405532053718945
82787 -0.0027247646449375627 -0.0011255460934594017 0.0019762879715114665
82633 0.0015575214042344435 -0.0019817357452619946 -0.00031832472378951274
82799 0.000772086391678372 -0.0006453170670934893 -0.0017211374253050776
82764 -0.0006389257522575161 0.001634494819913466 -0.0011437130800107072
82614 0.0008504970515693016 0.0008839604540414903 -0.0019906405281347795
82730 0.0031818111936614945 -0.00039251454882305694 0.002388700325504763
82686 -0.0011387340685975458 0.0014835551409001833 8.44122062291726e-05
82598 0.00018430137035985246 -0.00225279766657824 0.0027256263212038457
82674 -1.9252749068185432e-06 0.0009053103117877324 0.0004124215571650166
82732 0.0031878856908942096 8.880633348563763e-05 -0.0009740509172129041
82740 0.0010059938713854874 0.00015598868731701406 0.0002821738740336002
82724 0.003404563303169754 -0.00032866522607158876 -1.6779844511786374e-06
82742 6.109172789891106e-05 -0.0013131916624570367 -0.0011031258444030813
82634 -0.0028256426806650137 0.0007082667132597426 0.002441477909623934
82541 -0.000326760197023334 -0.0016520954404891076 1.0412964385632832e-05
82781 -0.0013850630219934463 0.0004366152686801031 0.002045421232511088
82790 -0.00032542015285636573 0.0014795397872963945 0.002053969422619243
