426 1 7.036800280463321 20.002313747071824 12.387147035862855 0 0 0
123 1 3.683950733479089 22.1599775830563 14.24323842732386 0 0 0
179 1 8.96881321024559 20.843624597808176 18.798615361935745 0 0 0
433 1 5.869773389943771 19.281364784939868 16.397940484060904 0 0 0
486 1 1.7660591126261567 20.655505907794243 21.087792297633275 0 0 0
509 1 5.7238722812495535 19.621430961238904 20.890165541968404 0 0 0
2 1 0.3830727638597944 21.303942191556068 16.85641348285436 1 0 0
585 1 3.1349437859072093 18.500209742458637 12.525141502276593 0 0 0
601 1 9.716409922911046 17.701574365935087 21.360368271060462 0 0 0
538 1 21.578257778230252 19.27847871569845 11.891774743977825 0 0 0
531 1 16.65018886195039 18.724202800180855 11.676462639671035 0 0 0
76 1 14.532727787984873 20.055932661777323 15.060246491599942 0 0 0
69 1 17.229483697204614 20.43249891788349 18.509312867889783 0 0 0
62 1 20.247972957206876 22.181491775988373 20.83227903644196 0 -1 0
430 1 12.869857731680312 19.69889635113016 18.85097344468859 0 0 0
83 1 18.668890328458005 21.03975039349855 14.584863530511438 0 0 0

Velocities

1 0 0 0
9 0 0 0
22 0.003727990818905855 0.0011341180093157334 0.0008118111860024618
25 -0.0011366829395841483 -0.002016302478178021 0.0019559849737617926
30 0.0017164202347519728 -0.0006984934611302607 -0.0013526056508311088
43 0.0036150708737859257 -0.0006066079004474426 0.0021379055478421487
102 0.001318572660224533 -0.0007316161193312705 0.0002915146200567842
548 -0.002042307330184062 -0.0005705554591856853 -0.0008438510609009127
556 -0.00030081754707462875 0.0008850580956334666 0.0015093364404827633
558 -0.00010099386157114563 0.00036988037390552287 0.0035526448124851666
563 0.00046531312045472526 -0.0009528901106001345 0.0037575282416325148
566 0.0007213658554886062 -0.001566486074850175 -0.0006867457064916791
567 0.001517373801965883 -0.0009642503577650697 -0.0003622702344064035
568 0.00048423452655877873 -0.0009067676124019468 -0.0011305086997367949
584 0.0015864088058267468 0.002827486065598626 0.001606924701024522
596 0.001782399774230199 0.00025443227229690634 0.0014233697737265152
55 -0.00028792810753709193 -0.0003062230452358541 -0.0014795888874173022
63 0.0002503777592144541 0.0029978092493542045 -0.0015774630789305423
77 -0.0010330622778450176 0.002221375261405445 -0.0009569298829536637
80 -0.0023959799135889336 -0.0035882994621236593 -0.0004030744232329668
81 -0.002551796951250093 -0.001659546483669318 0.001216280747264503
111 0.0013967778514199418 -0.0033430040526851927 0.0016485008602725247
125 -0.0008629983318739458 -0.0006840817696427588 0.001270464170708778
23 0.0007006811823199765 0.0013842935260574495 -0.00022629587980102698
131 0.0012110232355793508 0.0017102315246476844 -0.00015124146490316036
109 0.0008468277479200791 0.00022502037285858075 -0.0002782693153543078
583 -0.0015717286956754553 -0.0006830504021944789 -0.0001689924223712539
590 0.0005449663423968987 0.0008675349078244765 -0.002488599463919959
592 0.0011810203664084416 0.0017829317651984757 -0.0030838269938993
593 -0.0007207590474044536 -0.0016376997058845462 -4.992133319455936e-05
595 0.0011452436809051723 0.0011752606004156385 -0.002471387864002252
597 8.370764538234067e-05 0.0004956280144085207 6.932121569151564e-05
68 -0.0009005106488281042 -6.777760281895619e-06 -0.0008751090051810325
104 -0.0022295925372611014 -0.0009323015170849663 0.002188878177087596
137 0.003074964153420505 -0.001045795202254206 0.0009214950888069822
154 -0.0023335626016728755 -0.00035456151113172433 -0.00071317660601734
164 0.0006719076156280349 0.0027826168257206888 0.00039207593632363904
52 -0.0006054697643004851 0.00025994452792459024 -0.0015220778948061382
539 -0.002147399459389367 -0.0007578981099655003 -0.0008976812109723742
541 -6.610990052189329e-05 -0.0013383648513800922 -0.0011837057621136293
586 0.0012706113918179752 4.912975554006345e-05 -1.8050395349058854e-05
599 0.0006950582874569086 0.0009779329892769383 0.0010818350845499185
602 0.0006950582874569086 -0.0005825561621083048 -0.0010614894970072707
268 0.0017855549295459508 0.0009694511193822417 -0.0015009437763397425
47 -0.0012992623280350265 0.0002475810756322325 -0.002337439757432899
26 -0.00017405729683411044 0.0003765824557733137 -0.0010058137770452868
38 -0.0021762073178202886 -0.004414222407306152 -0.0006621317459667838
72 -0.0017128354770231588 0.00041024022595479223 -0.002941187477224841
293 -0.0014415974861604587 -0.0011842728209074064 -0.0020700790684735457
488 0.0020559080812910632 0.0030254023570337324 -0.0015314087685257259
529 -0.0011302445862374937 0.00037909112899904454 0.003441990943560113
534 -0.0002663658492986922 0.00040011762593463417 9.522888818285715e-05
537 -0.002147399459389367 0.0010084608648561785 0.0001583009864900478
540 0.0003042626697968062 0.0010643050385927002 0.0005280253646273342
542 0.0018684700195600028 0.003911920971931975 -0.0002687179455722706
513 -0.0016517007883327314 0.0013749486546240084 0.0012243353279418362
108 0.0030002890340943755 0.001322030372500765 0.001486262367490812
14 -0.0024149443108429096 0.00019923834905389323 0.0016949462508790236
32 0.0007777541020479876 0.0036514861241331883 0.0028152672621336227
33 0.0011073926074854968 -0.00031020475352506007 0.0023755597003201462
35 -0.001412638627826477 -0.0026836824224495404 0.001215296769994954
39 0.0033899352212824895 0.0009488208475636192 -0.0008406845218509809
59 0.0004917339832909227 0.0035920171000139813 -0.004151339556765794
71 -0.0005760749280852228 0.0012061509001193625 -0.00021141694077510408
79 0.002144072366283107 0.00032067045275440125 0.0025015576725403448
97 0.0007904278312200559 0.001850541901590652 0.0003334530535539571
66 -0.002049603174922292 -0.00034238546323093523 -0.0005931127962180926
551 -0.0012131730757201271 0.0017670391024536176 -0.0015565074135688631
562 -0.0036925135464479773 -0.0001369849366407704 0.001697407579186474
73 -0.0009757608129877881 0.0013188957856554357 0.0002065254021829633
587 0.0006544571180264245 -0.0006074447077170649 -0.003009991253790707
600 -0.0033351007433515345 0.0009436384964231175 0.0010327920716650283
557 -0.00030585397476311205 0.0015149432934378527 -0.0005838895637366535
10 0 0 0
19 0.00248361832446585 -0.0008206469850680167 -0.00020846624992549163
42 -0.0009734495969456682 -0.0002820483159379733 0.0024162961583026866
49 0.001904295642795243 0.0005514954695073578 0.003158933392506151
58 -0.0010089929364054655 0.0016947298848436108 -0.0013647786558249279
87 0.0016385862658038872 -0.0011939774966299942 -0.0027205723153710757
100 -0.0020502888215145733 0.0003851891590842062 -3.4861847705758346e-07
8 0 0 0
550 0.0011671966009167093 -0.0012634913748997714 -0.00043873161093981126
553 0.00048233789814169817 -0.0003160453995805502 0.0038450126795221305
573 0.0009463992053225022 0.0007333754195292231 -0.00011677361609648881
588 0.0007970791846372367 -6.267420592969886e-05 -0.0016924868973629593
589 0.0019232937930727342 0.003514436636380245 -0.003760156785318921
594 0.0025306718148415744 8.544772345333582e-05 -0.0010019077255914333
435 -0.00047841338597537207 0.0012059528648164358 -0.00016910750518934638
426 0.002500640476729274 0.001257932559053192 -0.0019506897737945866
123 0.00044755866816906454 0.0019781590457349676 0.0034510620074884703
179 0.0011410906591543583 0.0008950900057004199 -0.0014398597877996262
433 0.0030427899243050715 -0.0013369295966596528 0.0009669081942956107
486 -0.0018103237650381957 0.0009903444449907 0.0018809135918360699
509 -0.0012918246601373495 -1.5772832025881925e-05 -2.790792160653594e-05
2 0 0 0
585 0.0020651535158572086 0.0002688713881990321 -0.0008493094601672139
601 0.0003979265337526333 0.0006338343992085894 -0.0007691124844448627
538 0.0002821326590764546 0.0017574010755431844 -0.00041892978271725105
531 -0.0009152277079492445 -0.0012432490434412273 0.0006210026016538942
76 0.003089386995734819 0.0012891191400027056 -0.0029733772490648847
69 0.0007938197645285988 -0.002022580785786066 0.001497736893141574
62 -0.00031928245576587165 -0.001910320692876455 0.0011906134927627077
430 2.122172868886892e-05 0.0014330363195699232 0.0007142847546898718
83 0.0012107085202370071 0.0006769074984630917 4.530862150869728e-05
