LAMMPS data file via write_data, version 22 Dec 2022, timestep = 1

162 atoms
1 atom types

0 6 xlo xhi
0 6 ylo yhi
0 6 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

1112 1 4.803867838719798 2.606765363647959 5.905466831245212 0 0 0
1521 1 0.5832940799106351 5.423601058043354 2.462982534646514 0 0 0
1553 1 4.716288347130776 0.6582502269457329 5.211564276931604 0 0 0
1739 1 0.23570341441580253 1.4672860863931878 0.6772540103072552 0 0 0
1339 1 5.449998697009868 2.128100644856738 0.9875381071993794 0 0 0
1485 1 4.6597156108635085 3.840271782986947 1.4478566616065134 0 0 0
1692 1 5.635664574632265 2.6145058444768683 3.9997281227259567 0 0 0
1620 1 0.5661034949897339 4.501440292457789 1.7069953380650817 0 0 0
1633 1 3.121955569424646 0.7072553200215359 0.8401636019536125 0 0 0
1683 1 2.048445750981777 0.2277367507236715 5.5715694127471975 0 0 0
1612 1 3.5892301619002738 0.19133105789838875 5.7010900982195 0 0 0
1735 1 1.0321019622646745 0.5376797823876514 0.7841025892571093 0 0 0
1554 1 0.6406427708643687 3.283049917446007 2.2199625150393523 0 0 0
1836 1 3.0176790752530467 0.1322177779545159 2.184194081548692 0 0 0
1314 1 2.5306570849058483 4.753626012594265 4.192393671810811 0 0 0
1627 1 1.0728844642047233 1.9691898887833532 0.17446078181940167 0 0 0
1492 1 4.308370852986524 2.7889261444979003 1.4817105762109675 0 0 0
1559 1 5.820352524435312 4.664878184285424 0.6076432851178774 0 0 0
1567 1 5.929420134019768 1.764192470239565 4.782847316368878 0 0 0
1656 1 3.2538193656382246 2.942078281632661 1.5096794001337512 0 0 0
1830 1 2.1187866600783476 0.4473959367942977 1.38350970176212 0 0 0
1609 1 1.2086322639177705 3.4824596659664344 5.699605897860418 0 0 0
1820 1 2.349051797925053 0.5135677263669519 3.5327770493611586 0 0 0
1855 1 4.750720059848726 3.3520458775349176 3.835063729358401 0 0 0
1397 1 5.085656021295886 4.62074991996435 2.943904840826944 0 0 0
1655 1 5.788480767881722 2.9962657880951955 0.2391005159537776 0 0 0
1617 1 0.5892191830040976 3.0068087498689113 3.4346590467890072 0 0 0
1247 1 4.777248118434683 5.20912653170951 3.789618441737079 0 0 0
845 1 4.982191280919216 5.6888584092673185 2.6432845558241405 0 0 0
1600 1 1.622985648747061 1.519798491857852 1.253252654919984 0 0 0
1622 1 0.8382541904404082 0.538178731937976 3.1699476815620193 0 0 0
1265 1 4.769283410519959 3.3462806089531076 2.938194674876609 0 0 0
1634 1 2.2642723816746253 3.6259188054250178 4.8173627782693895 0 0 0
1614 1 0.6411263982956886 5.411376155638777 0.9990478209215439 0 0 0
1273 1 4.464103535033811 4.188113313255884 3.6204558916485197 0 0 0
1555 1 3.95083787010556 5.732082864144855 3.116697682587755 0 0 0
1512 1 0.7636355910280885 0.4233784090836432 5.720921468791049 0 0 0
1592 1 1.029570954399915 5.999030599370148 1.7072836140670269 0 0 0
1552 1 4.012018674990171 1.9978705598031499 2.210498611540766 0 0 0
1640 1 1.6956656983567706 5.053392282246329 2.364087714051869 0 0 0
1701 1 2.151427623886349 3.044074657859315 5.762774641515116 0 0 0
1742 1 1.6393851245005546 1.1457874808208026 3.2501901552314827 0 0 0
1690 1 2.850946966954948 5.865673611809347 4.376393679704701 0 0 0
1646 1 1.7897704401005852 2.6717867705373965 0.7202524220199568 0 0 0
1636 1 2.7607813704576256 2.4524932813143794 5.05457905077123 0 0 0
1687 1 1.4102321227128767 1.7712864353187785 4.011118402709774 0 0 0
1773 1 4.097879516006391 5.061025519418076 4.655904859609858 0 0 0
1652 1 4.758735453131951 0.06676078870276025 0.048575727291673296 0 0 0
1738 1 5.76406676218103 0.6700719765713774 5.89971023513922 0 0 0
1828 1 3.882572222446358 4.391342655937812 5.29601834681631 0 0 0
1806 1 0.6590932200937966 1.37975011643942 5.460206997329466 0 0 0
1819 1 5.422424962475162 0.6963443200552577 3.4589871687157947 0 0 0
1853 1 4.794313452576433 4.02619745211033 0.30057761832167285 0 0 0
1664 1 2.2721545362249733 4.10129033313193 2.3866289483321035 0 0 0
1665 1 3.8168221739199115 3.33027707195388 3.9667483288639915 0 0 0
1666 1 3.2056120928403047 2.722444367000109 0.12247617082785638 0 0 0
1685 1 3.0786671019525578 5.15798251664172 2.212157197395413 0 0 0
1669 1 3.4148404809715416 3.223963688697649 5.157715941387097 0 0 0
1833 1 2.0674549294949762 1.7150000220700168 0.005370930771050476 0 0 0
1671 1 4.136941243958167 1.5714872049034978 5.98545281308957 0 0 0
1673 1 3.078666029068952 5.1399505618680035 5.149093315540391 0 0 0
1841 1 5.59435461908316 4.318082930668296 4.019815742047418 0 0 0
1779 1 2.0876962310111598 5.910554604563189 2.69123889351787 0 0 0
1846 1 1.5357060588596885 4.6117312547805405 1.3671990965340282 0 0 0
1698 1 2.267122203608566 3.5228760491697475 0.9777583959408842 0 0 0
1699 1 3.6876342416217707 4.06869893710534 0.6230359294559042 0 0 0
1702 1 0.7744632134095129 2.403227773682786 5.049192286585082 0 0 0
1736 1 5.3326986587292975 4.6663572633016654 1.4665243110929262 0 0 0
1784 1 3.0169373718169226 5.666408127018441 3.321390798930726 0 0 0
1705 1 4.485196870977616 4.70381052079788 0.943423049963742 0 0 0
1706 1 3.695538697622502 4.918890941384664 3.800051852036292 0 0 0
1709 1 5.339966517565756 0.8172607276669055 1.701049897680548 0 0 0
1720 1 2.493695965266645 1.5480882365014814 2.7189908803994727 0 0 0
1723 1 2.0740894042300475 5.220616894411211 4.9081443692129785 0 0 0
1713 1 4.812028454063474 1.7622274447987918 1.756664733289119 0 0 0
1714 1 3.4295290007393477 4.093915426216048 4.436568413133067 0 0 0
1834 1 5.024770508066179 1.3179290682626559 4.433850290455785 0 0 0
1718 1 0.8833276959524152 2.0885858722443627 2.8627548110032244 0 0 0
1835 1 1.7542512788224274 5.7012431685352905 0.7939335726173284 0 0 0
1799 1 2.5401954504382775 3.064935516130615 2.371219607242951 0 0 0
1769 1 4.665193209734369 5.902276005550416 1.552825285844889 0 0 0
1856 1 4.948170516150151 3.9018649355982733 4.64397260017878 0 0 0
1727 1 2.070861167307413 4.963638935686852 5.879592088926394 0 0 0
1743 1 5.729746880815246 5.8558258618488095 0.8652600929444936 0 0 0
1838 1 3.4785921608463823 0.6984473451499117 2.8045299345648522 0 0 0
1730 1 1.7300434847036579 0.8408474143784714 2.122493458968817 0 0 0
1774 1 2.8667306131062706 1.1414144770900787 1.753116452951504 0 0 0
1757 1 4.360160372387693 3.2153787199479433 4.87014616507578 0 0 0
1745 1 5.680820105448747 5.543512277092558 1.810841094614398 0 0 0
1746 1 1.2448146488726208 5.59980360213658 5.899141109501543 0 0 0
1840 1 2.1150605436950274 3.82255788232319 3.730328205847334 0 0 0
1752 1 4.15273942991753 3.091598623940534 0.49807256855912163 0 0 0
1762 1 5.242885993441048 1.1848917636949996 0.47587242185877277 0 0 0
1765 1 0.07668850201959188 4.9036534432804455 5.7034212144573315 0 0 0
1755 1 1.7672589168731396 2.3206158868598825 2.5912104540463585 0 0 0
1817 1 1.6058332713348016 1.239791324008159 5.172782605128727 0 0 0
1763 1 1.502065094887309 3.2080497710071736 1.692501317566494 0 0 0
1798 1 2.3884340163266446 2.4105124019135316 1.4819389607207567 0 0 0
1777 1 1.009858358190329 4.689426104859182 5.1845443682673125 0 0 0
1843 1 3.2726630043576765 1.6471142394687583 5.049022751417487 0 0 0
1844 1 1.1721957703922856 3.0943129831432894 4.118307689259904 0 0 0
1845 1 2.927067751496596 1.2276994032914281 5.943871119033485 0 0 0
1848 1 2.44424733540241 4.464966108307692 0.6853823273840278 0 0 0
1854 1 0.9892845605450145 0.9056090800583405 4.571808540528551 0 0 0
1857 1 3.2062943406432374 2.188983190892722 4.240489333980014 0 0 0
1858 1 0.5638434097933785 2.5161883973126242 1.578393633281064 0 0 0

Velocities

1538 -1.4390277452377331 0.14296536623348288 -1.2812980322765666
1708 -0.6294829756256028 -1.0016696532536586 -0.19694370865805544
1789 0.046044627342693226 -0.20860994204537123 -0.005910086761091007
652 -1.1957752595388174 0.6903663348350397 -0.13878034479676976
1107 -0.762376888242806 -2.270306352637635 -0.6135682193189064
1558 -0.3990628610031693 0.13086135381590427 0.5798494899061103
1540 -0.1964384384604136 1.2280627016057308 0.9237857448609283
1497 -0.39307095309631157 1.078084430909513 0.745840889522175
2 0 0 0
1209 0.23352380976001047 -0.44335972718980554 -0.866699196647651
1493 -0.7430365394462081 0.19530816587083183 -0.24132187758428025
1568 -1.0352924212208057 -1.9316869041815796 -0.44997103570462044
1621 -1.1076306021056763 -0.4241427031817125 0.17197693089134697
1737 -3.026078536468098 0.6554352002536924 1.0886159253113699
1533 -0.9406910807220079 0.4423928304776865 -0.7834427297059203
1783 0.919694440197407 -1.6451855210134463 -1.1609069864825408
776 -0.4876334952199267 -2.383249151932511 -0.7956544307533789
1266 0.9303285738751493 0.17273351538916895 0.24674734689482125
1760 -0.13141870755721696 -0.27912220676572763 2.9606755998095937
1429 1.4039106841138573 1.5781269822894615 1.7117060074307509
1510 -0.9775854767354031 -0.6210304168392834 0.3834913658077146
782 0.7572958694196444 1.3062913832776677 0.9292929798029017
1829 -0.46476599692686266 0.5507552627608763 -0.11809787346544483
1827 -0.08456953392967219 -1.4433944950654811 -0.506533318992567
1561 2.114662527551928 0.16673277959309607 -0.5959516160549462
1541 -0.03547912018751433 -0.8242551774719045 -0.696686824920218
1322 -0.26426144786885697 0.6738909981037186 0.15026532287852376
1442 1.142451745141128 0.4699031871767756 1.2242205177884737
1842 -0.3381774436130319 0.2875415550164949 1.1775241373581642
1756 -0.4266989934694686 0.551945006984604 -1.878943240126862
1106 0.4914704963250508 -0.6526352081877481 0.6131257027658293
1610 1.0340223652132852 -0.3305084179256575 1.1865888298536353
1677 -0.3008329768886402 0.058815417152837654 -1.7677547404751004
948 -0.1264244379908817 -1.6055886785714606 0.2041862753943038
1805 -0.8325532843270165 0.9421650117444541 0.013215406163855645
1515 1.7579932421272182 1.4013777036448678 1.0158098249899363
1120 1.0041123885613792 0.27105972838000947 0.09189625438978871
1780 0.3438339046100867 0.020386974176497104 2.7406258777747463
1717 -1.6797824022192787 0.519198740498669 -0.7299865885771144
1448 -0.5814001133648508 -1.3490513759951523 0.6274598941571298
993 -0.26853839191642526 1.5956745465612547 1.4591992058633068
1212 1.4944890057842082 -0.3541647924324762 0.7245551993437288
1791 1.091574533918698 -1.342338890916993 -0.1854055287565994
1691 -2.050841740196622 -0.5847314730317482 0.13424187462467338
1641 0.17913487572773368 1.179004926689075 3.8225659212566376
1638 -1.5761349047442959 -0.8802941187546873 0.8013219619569751
193 0.28137873797974966 -0.37879754912758773 0.030269009024302455
1514 -1.7232777246463273 0.6169632731765238 -1.022529694511548
1674 -1.4811425715962387 0.8459393412159819 -0.9602894685673111
1603 0.6678147840241077 -0.48312327114489395 -0.8638293887057243
1606 -0.4834827124354125 -0.5346162943349906 -1.2435663040164924
1193 0.6318332393030107 -0.5822444783080716 -1.870826136261971
1532 -1.6829389305250708 0.9404010518760194 -0.7294939084354601
1522 -1.820063109206532 0.7616178605381551 0.29766168919182157
1734 -1.3090328310358494 -1.6131019748457507 -0.5439943226297324
1810 0.523779889394632 -0.36562797713949124 -0.6581829547549981
1112 1.9683689210337274 1.3580758366212664 0.5059354358258665
1521 -1.052923063466982 -2.047192254170509 -0.0977080738219153
1553 -1.6105251359751431 0.8281736587327837 -1.2795597409163812
1739 -0.16145211697377423 0.0044398591288047 -0.6927789467907118
1339 1.115311617345182 0.05815613796106629 -1.8358988764850452
1485 -1.0396039368250856 0.7497859702740874 1.1488185813802752
1692 -0.48802302681112303 -0.8131058234964272 -0.570125841255636
1620 0.3172320812638417 -1.1991582564117163 1.8009764172449223
1633 0.8974429110203744 0.4542187602181049 0.5414278336464636
1683 1.1017903289056907 -0.04676896138419227 -1.3204571194313193
1612 -1.0460599460133861 0.3275627740157694 0.6968428238895331
1735 1.4191279400986445 -1.0703972762876375 0.5696880115006977
1554 -1.1779776364179622 -0.005821096570274833 0.8384364183435186
1836 1.188903059675995 0.5006248573644155 -2.0361467249793064
1314 0.5453351664748466 0.1629249335438845 0.47539290360632064
1627 0.07290886318423007 -2.0339380370731868 -0.10402251793929827
1492 0.8773515005944589 3.387440692408923 -0.5687303547333687
1559 0.7926404730290421 -1.349443234319617 -0.7435199655083453
1567 1.2386805534157352 1.0179128118406093 0.5958904381374647
1656 -0.9020618156782346 -0.002290203324907319 0.06235513642009683
1830 0.03582612199728902 -0.33419034256781277 -0.45530536443187797
1609 1.2685624748773994 1.6319045418755533 -0.2638847465625424
1820 0.47711940766565947 -1.6777049898309877 1.8860236708419285
1855 1.5884685716668667 0.49290808791420226 -0.20706294552000454
1397 1.5156945938012445 -1.7350887806271504 -0.24303058718416135
1655 -0.555883970814178 -0.1889461059484709 -0.6737410426651236
1617 -0.12400550277033895 -0.3958812305895486 1.3379520269318614
1247 -1.9609614056917053 0.15947379229204478 0.11269687672626262
845 0.286253524129084 0.09153929430427107 0.5619868637046538
1600 0.290906754402648 0.9353420459869577 -0.6109307034351209
1622 -1.5874979446339277 -1.0829099509331377 0.6360192692407427
1265 0.699500253617246 1.4805814315505812 0.4929965307129467
1634 -0.25138603346491734 -0.2476131431990093 0.05164665596033523
1614 -0.5203503206911334 0.2200064931785882 1.3948487089430575
1273 -0.2429121267973215 -0.18106374152326002 0.5015743056955523
1555 -0.1283871598588805 2.182876788178488 1.2875475356483455
1512 -0.05841406265725374 1.3535570833805342 -1.438307096281398
1592 -0.8116650663362196 1.3856522044223163 0.9135733145643415
1552 -1.5471777898472772 1.3428661250906055 0.07605874668145465
1640 -2.3754844456184045 1.6130868741998639 1.6982273004939623
1701 0.6165386420867949 -0.4586969365206939 -0.6075218999719901
1742 0.6443177783945013 0.0695637098242681 -0.8683998313315293
1690 0.3207564990194155 -1.0283216950603897 -2.156305811560322
1646 -0.9447123908226776 -0.9406127974905462 0.5564631957374124
1636 -0.4226826284710903 0.26537666680484445 -0.04259922820194324
1687 -0.8981176466745248 2.082298239371499 0.7701708540384037
1773 0.4090552512705146 1.1631754683586246 0.6983778068214475
1652 -1.046787769876795 0.76347401868548 -0.04911174055528946
1738 0.8948496817485392 0.6644318745646016 -0.9539258597072517
1828 -0.018619079607983778 0.9657303289923581 -0.14681629034222254
1806 -0.028571617425101305 -2.4633161149463043 0.2392243805450818
1819 -1.681512949509847 -0.25755218950568437 0.8420814935568688
1853 1.3156902613097199 -1.2082417008938187 -0.3443944669990397
1664 -0.74021005543757 1.3303406138576954 1.1307091239670823
1665 0.06171256148126308 -1.2384747602777153 -0.4711163984611784
1666 0.1611532188667158 0.2873353200187042 0.4613508678309898
1685 -0.14426005020192031 1.179438238540011 -0.06107665151935446
1669 -0.8065311966503758 0.07902088595052674 0.1650267983816852
1833 -1.3371192520113413 1.4606081473261536 0.09231313910647843
1671 0.41613849066081254 1.3489815618474692 0.5140590573950792
1673 -1.0309594206493602 -0.6873824088189846 1.1295425636496081
1841 -0.8561287907804968 -0.1789944343734775 0.9745877275699175
1779 -0.5378152857421876 -0.9194805110174589 -1.1576317895333845
1846 -0.20309470940237878 0.278567961308961 -0.5195337698593643
1698 0.40533658901340536 -1.9987064622016832 1.8228183722412405
1699 -0.28803057260999554 -0.5794681614328323 -0.36053565961843537
1702 -0.23426740262272203 0.3756671652759874 0.7770268349531267
1736 2.3538113279362047 0.7604974641298181 0.1613396971212582
1784 0.24072085812497898 0.4496537119612373 1.4693461675008788
1705 1.036656912152879 -0.3512204597756062 -0.9124475757222744
1706 0.49321627310943933 -0.30529016014448607 -1.2523754831692804
1709 0.5493150458386432 -1.2104528923583062 -0.3814574691032746
1720 -0.46515747635721333 -0.83082613777795 0.03335345976906589
1723 0.09436549021132096 -0.6733025092380831 -1.7857382846550807
1713 -1.3316771550989606 0.9297788454756666 -1.217812581827591
1714 -0.5912776087440436 -0.05845073404278877 -0.13560746652418765
1834 0.6863194967555176 1.6413975892836856 -0.3062115125109757
1718 -0.049692584246324646 -0.9837109904822006 -0.6221308821110866
1835 1.0893348632773188 0.8124187080009825 0.378010567701683
1799 -1.1475909043074786 -0.02304272869098494 1.9366138468049592
1769 0.9514199157956151 -0.9254393212966054 -0.5276952224937067
1856 0.3421734127925845 0.07994599380678119 -0.7028015665690476
1727 -0.8013332956561318 -0.12237289537531457 -0.2530053257704104
1743 -0.12017321619589762 -0.03636675559013698 -0.3406130028153711
1838 2.290582026780485 0.9843055799787058 -0.4042906529334737
1730 -1.4111849779674892 -1.4518604559118846 -0.1851593480148779
1774 0.27811649516720377 -0.654372592936798 -0.35912917908486
1757 1.5205978233402495 -1.9840930484175412 0.29559281734672244
1745 0.5557993000208197 0.3497294359133602 1.2319118431766793
1746 0.07903926337771701 1.309552847638434 0.8639584173143237
1840 0.4514536509624468 0.5891159856473689 -1.0507151107539277
1752 -2.0059104441161217 -0.41642006363985834 1.3010555261000278
1762 0.26549030993619976 2.6675453854089404 -1.4918372170538667
1765 -2.0133607105245743 -0.24601756950045922 -1.6980403156138975
1755 -0.026400364482360966 -0.6678954163501046 -0.10549171948951257
1817 -0.31899019043008636 -0.22655629666456037 0.9194112208520726
1763 0.23211063358109238 1.1125428407315083 1.5199010194147275
1798 0.8170738663767841 -0.2077776571664229 0.537302857143203
1777 -1.0032218196577098 1.4211147729269007 -0.16285202731120813
1843 -0.8800393291545198 1.0433781550429881 -0.32270287639773637
1844 -1.1346090174124255 0.2347489281820426 -0.6649536786821315
1845 -0.4827842552662149 1.109908807161992 1.966781851521016
1848 0.3169383638716396 0.8846439352454191 -0.95237372501518
1854 0.7470525693629464 1.2424130328731766 -0.19458590112806334
1857 -1.0416145032768263 -0.3944151401385054 -0.5230956078648195
1858 0.5728245495908056 0.6480469623591657 -0.3482681856385977
